ILMN_1791379	9.89738383838383	146.854475075987	9.39738383838383	10.3973838383838
ILMN_1705257	7.12576000737871	90.6597479256541	6.62576000737871	7.62576000737871
ILMN_1884671	7.74379921259842	94.1367201566625	7.24379921259842	8.24379921259842
ILMN_1775542	9.03368181818183	149.798651341107	8.53368181818183	9.53368181818183
ILMN_1664351	7.87354292929293	62.9792010138099	7.37354292929293	8.37354292929293
ILMN_1827995	6.9938854905799	143.801579559684	6.4938854905799	7.4938854905799
ILMN_1797393	6.93154937361827	154.223069817067	6.43154937361827	7.43154937361827
ILMN_1833153	7.81421568627451	80.2309352692281	7.31421568627451	8.31421568627451
ILMN_1882836	7.15684188393609	106.999486398856	6.65684188393609	7.65684188393609
ILMN_1769910	7.51395622435021	112.701285881412	7.01395622435021	8.01395622435021
ILMN_1656509	0	0	-0.5	0.5
ILMN_1713454	8.58071382944746	257.178208812802	8.08071382944746	9.08071382944746
ILMN_1677574	8.507625	174.097264721989	8.007625	9.007625
ILMN_1670456	11.1076218694885	95.0404406419712	10.6076218694885	11.6076218694885
ILMN_1765829	10.7656349059513	154.560458261927	10.2656349059513	11.2656349059513
ILMN_1762792	11.8394762335314	77.1350366242515	11.3394762335314	12.3394762335314
ILMN_1775522	0	0	-0.5	0.5
ILMN_1776850	7.02482291666667	122.106762057302	6.52482291666667	7.52482291666667
ILMN_1663401	8.66305094130676	162.079599894365	8.16305094130676	9.16305094130676
ILMN_1738975	7.30517564102564	65.8031614171824	6.80517564102564	7.80517564102564
ILMN_1839380	10.1138014104724	166.208563159923	9.61380141047245	10.6138014104724
ILMN_1883843	7.23425515900395	135.721122888928	6.73425515900395	7.73425515900395
ILMN_1832266	7.14629310344827	163.722996581088	6.64629310344827	7.64629310344827
ILMN_1907102	7.57516209933937	72.2880084926341	7.07516209933937	8.07516209933937
ILMN_1882354	7.71522286821705	189.122916759121	7.21522286821705	8.21522286821705
ILMN_1690909	8.96682137309724	147.150122747898	8.46682137309724	9.46682137309724
ILMN_1757184	8.74403676470588	269.949090534795	8.24403676470588	9.24403676470588
ILMN_1663059	7.29543093032622	117.829340258094	6.79543093032622	7.79543093032622
ILMN_1760665	8.8425294117647	245.929357325477	8.3425294117647	9.3425294117647
ILMN_1862122	8.48211764705883	72.1757494321186	7.98211764705883	8.98211764705883
ILMN_1862563	8.85711462450593	95.6225183176303	8.35711462450593	9.35711462450593
ILMN_1729905	7.65900276625173	78.8111241915205	7.15900276625173	8.15900276625173
ILMN_1896276	6.79457760254294	116.367431950755	6.29457760254294	7.29457760254294
ILMN_1852604	6.94490469208211	154.798240981424	6.44490469208211	7.44490469208211
ILMN_1887230	6.89450394278379	155.975764417045	6.39450394278379	7.39450394278379
ILMN_1714945	9.02391639334117	140.368570976844	8.52391639334117	9.52391639334117
ILMN_1804673	8.21265277777778	152.307347257115	7.71265277777778	8.71265277777778
ILMN_1666625	7.31371604938271	120.23726345726	6.81371604938271	7.81371604938271
ILMN_1885389	6.81470595595595	118.343421519215	6.31470595595595	7.31470595595595
ILMN_1897661	8.27031372549019	157.492634402813	7.77031372549019	8.77031372549019
ILMN_1668000	0	0	-0.5	0.5
ILMN_1687092	8.08087152664269	177.877461945358	7.58087152664269	8.58087152664269
ILMN_1874735	7.46528389154706	122.241563486558	6.96528389154706	7.96528389154706
ILMN_1800392	7.4020092879257	117.383761644271	6.9020092879257	7.9020092879257
ILMN_1753154	0	0	-0.5	0.5
ILMN_1803241	6.94570072532324	125.865252663768	6.44570072532324	7.44570072532324
ILMN_1835272	6.95469574780058	134.328492947594	6.45469574780058	7.45469574780058
ILMN_1787081	0	0	-0.5	0.5
ILMN_1760245	9.40651395173454	111.049608605843	8.90651395173454	9.90651395173454
ILMN_1799744	9.51103883861237	136.786026844848	9.01103883861237	10.0110388386124
ILMN_1877921	7.4536708701135	63.3117348391959	6.9536708701135	7.9536708701135
ILMN_1685971	8.30147637795275	99.6953691971505	7.80147637795275	8.80147637795275
ILMN_1779423	7.79319607843138	108.7715434761	7.29319607843138	8.29319607843138
ILMN_1684976	6.89399923605806	137.011607744503	6.39399923605806	7.39399923605806
ILMN_1860948	7.09379206583149	108.66358841207	6.59379206583149	7.59379206583149
ILMN_1779304	6.9241129032258	120.182866511356	6.4241129032258	7.4241129032258
ILMN_1656129	8.47131834831835	141.449408174981	7.97131834831835	8.97131834831835
ILMN_1746775	6.96266489394217	118.531710234232	6.46266489394217	7.46266489394217
ILMN_1901047	7.342265625	107.637192631105	6.842265625	7.842265625
ILMN_1877892	6.75578448275863	139.22509866515	6.25578448275863	7.25578448275863
ILMN_1854742	6.96446342209978	137.306706509991	6.46446342209978	7.46446342209978
ILMN_1809623	0	0	-0.5	0.5
ILMN_1657592	0	0	-0.5	0.5
ILMN_1714990	11.816913534758	139.28456495609	11.316913534758	12.316913534758
ILMN_1782448	7.17336529959873	124.115590485406	6.67336529959873	7.67336529959873
ILMN_1784478	0	0	-0.5	0.5
ILMN_1730796	0	0	-0.5	0.5
ILMN_1732609	10.153682983683	168.628613638382	9.65368298368298	10.653682983683
ILMN_1796437	7.19569057757397	109.476445592705	6.69569057757397	7.69569057757397
ILMN_1820766	8.89937254901961	68.6097652037373	8.39937254901961	9.39937254901961
ILMN_1743680	8.5284857667585	162.779846937833	8.0284857667585	9.0284857667585
ILMN_1682979	8.18456906729634	95.2366445967194	7.68456906729634	8.68456906729634
ILMN_1877000	7.98766139657444	260.344629840527	7.48766139657444	8.48766139657444
ILMN_1885054	6.8750967466276	179.528298051917	6.3750967466276	7.3750967466276
ILMN_1900000	7.16275031446541	125.391900984649	6.66275031446541	7.66275031446541
ILMN_1694346	7.18497933350556	120.947527390859	6.68497933350556	7.68497933350556
ILMN_1869515	6.92460931236509	139.836442253483	6.42460931236509	7.42460931236509
ILMN_1834620	7.90392242695714	64.8233962574548	7.40392242695714	8.40392242695714
ILMN_1750317	7.24582700745178	115.20688583757	6.74582700745178	7.74582700745178
ILMN_1878881	7.27503404791929	151.344012708695	6.77503404791929	7.77503404791929
ILMN_1914434	7.05696489593041	126.655794909039	6.55696489593041	7.55696489593041
ILMN_1789999	11.9643168016194	154.988020589906	11.4643168016194	12.4643168016194
ILMN_1720271	0	0	-0.5	0.5
ILMN_1662312	0	0	-0.5	0.5
ILMN_1892791	6.9082262145749	121.031270995118	6.4082262145749	7.4082262145749
ILMN_1872198	7.18386866359448	130.32113519919	6.68386866359448	7.68386866359448
ILMN_1732806	7.14317199654278	120.930088408563	6.64317199654278	7.64317199654278
ILMN_1728984	11.7149636533085	166.183718794639	11.2149636533085	12.2149636533085
ILMN_1844102	6.8759561532793	146.620355585163	6.3759561532793	7.3759561532793
ILMN_1798354	11.7368786549708	66.8420054919055	11.2368786549708	12.2368786549708
ILMN_1765584	7.78495175438597	95.9077863062434	7.28495175438597	8.28495175438596
ILMN_1786273	9.52545893719807	118.450808424116	9.02545893719807	10.0254589371981
ILMN_1722898	8.84614795918367	266.837392929922	8.34614795918367	9.34614795918367
ILMN_1656772	8.68676470588236	84.3576682690914	8.18676470588236	9.18676470588236
ILMN_1789086	0	0	-0.5	0.5
ILMN_1899904	8.77452941176471	100.065495112988	8.27452941176471	9.27452941176471
ILMN_1827708	8.1378431372549	101.190040162795	7.6378431372549	8.6378431372549
ILMN_1680364	7.61837053571428	114.807153604773	7.11837053571428	8.11837053571428
ILMN_1795021	7.10568959435625	99.9139794349471	6.60568959435625	7.60568959435625
ILMN_1826351	7.83270666666666	63.508771032499	7.33270666666666	8.33270666666666
ILMN_1868745	6.97380005005005	126.212353087626	6.47380005005005	7.47380005005005
ILMN_1877649	7.10420698924731	103.403240279782	6.60420698924731	7.60420698924731
ILMN_1660964	7.33417277614858	118.032925717445	6.83417277614858	7.83417277614858
ILMN_1809844	0	0	-0.5	0.5
ILMN_1691716	8.07366071428571	108.037530339122	7.57366071428571	8.57366071428571
ILMN_1688000	0	0	-0.5	0.5
ILMN_1710379	8.33747348886532	162.130331451025	7.83747348886532	8.83747348886532
ILMN_1888639	9.47607843137255	85.6141814339626	8.97607843137255	9.97607843137255
ILMN_1676307	7.26339882197939	115.92003543984	6.76339882197939	7.76339882197939
ILMN_1781060	0	0	-0.5	0.5
ILMN_1870480	6.81508228936378	138.319767899782	6.31508228936378	7.31508228936378
ILMN_1838351	6.94440640601699	108.652848495371	6.44440640601699	7.44440640601699
ILMN_1730791	7.57719609892024	106.774036591121	7.07719609892024	8.07719609892024
ILMN_1745917	0	0	-0.5	0.5
ILMN_1894541	7.36334497354497	112.720776610626	6.86334497354497	7.86334497354497
ILMN_1828919	7.757	66.8833833472594	7.257	8.257
ILMN_1793410	8.32589826839827	154.103149256571	7.82589826839827	8.82589826839827
ILMN_1898101	9.48344806007509	75.1917242728497	8.98344806007509	9.98344806007509
ILMN_1659753	0	0	-0.5	0.5
ILMN_1673282	0	0	-0.5	0.5
ILMN_1817202	7.19332488479264	104.394579652887	6.69332488479264	7.69332488479264
ILMN_1728844	7.71603614457831	239.06657108584	7.21603614457831	8.21603614457831
ILMN_1651199	6.9833889811228	124.430619943503	6.4833889811228	7.4833889811228
ILMN_1712639	8.15543109429202	136.468836103022	7.65543109429202	8.65543109429202
ILMN_1915176	8.195	120.846261597458	7.695	8.695
ILMN_1909850	6.91421875	140.284266076329	6.41421875	7.41421875
ILMN_1759297	7.40553793780286	171.339012771752	6.90553793780286	7.90553793780286
ILMN_1796895	6.94422664199815	134.649812723808	6.44422664199815	7.44422664199815
ILMN_1774605	12.0474368061218	132.148306964205	11.5474368061218	12.5474368061218
ILMN_1699989	0	0	-0.5	0.5
ILMN_1708513	0	0	-0.5	0.5
ILMN_1711170	0	0	-0.5	0.5
ILMN_1766356	6.93474241591893	141.4571017252	6.43474241591893	7.43474241591893
ILMN_1892518	6.99313386613387	119.039899730332	6.49313386613387	7.49313386613387
ILMN_1887898	7.47361458333334	118.150308616834	6.97361458333334	7.97361458333334
ILMN_1724061	0	0	-0.5	0.5
ILMN_1699476	8.05414860902524	143.427441790415	7.55414860902524	8.55414860902524
ILMN_1791523	0	0	-0.5	0.5
ILMN_1661968	0	0	-0.5	0.5
ILMN_1813490	0	0	-0.5	0.5
ILMN_1899979	6.85488970588236	103.9598948509	6.35488970588236	7.35488970588236
ILMN_1893428	7.07443181818182	111.686277585292	6.57443181818182	7.57443181818182
ILMN_1758642	8.02559412304867	126.848676293128	7.52559412304867	8.52559412304867
ILMN_1733346	7.87997993311037	120.962497662497	7.37997993311037	8.37997993311037
ILMN_1720968	0	0	-0.5	0.5
ILMN_1816449	6.96452380952381	118.114437522236	6.46452380952381	7.46452380952381
ILMN_1675671	8.25979113384484	154.646550790634	7.75979113384484	8.75979113384484
ILMN_1694547	7.61251160220995	243.571380832143	7.11251160220995	8.11251160220995
ILMN_1725973	0	0	-0.5	0.5
ILMN_1876088	7.27587346101231	98.6929659743631	6.77587346101231	7.77587346101231
ILMN_1912620	7.01667484512054	125.077958257196	6.51667484512054	7.51667484512054
ILMN_1881618	8.41978431372549	55.7874961211174	7.91978431372549	8.91978431372549
ILMN_1779515	8.79724743589744	162.215970834504	8.29724743589744	9.29724743589744
ILMN_1741356	9.44227832512315	254.148692635594	8.94227832512315	9.94227832512315
ILMN_1782609	9.51182614603447	179.750831737748	9.01182614603447	10.0118261460345
ILMN_1886534	7.04623015873016	119.247131810237	6.54623015873016	7.54623015873016
ILMN_1746763	7.31106132307996	136.694973649134	6.81106132307996	7.81106132307996
ILMN_1661648	8.76756862745098	116.016099445575	8.26756862745098	9.26756862745098
ILMN_1676385	0	0	-0.5	0.5
ILMN_1754507	8.11404761904762	168.28802400039	7.61404761904762	8.61404761904762
ILMN_1697445	6.92303770185936	131.345476178994	6.42303770185936	7.42303770185936
ILMN_1837688	7.91693647192286	221.669661469421	7.41693647192286	8.41693647192286
ILMN_1772351	0	0	-0.5	0.5
ILMN_1759542	0	0	-0.5	0.5
ILMN_1714400	7.0036755952381	130.923441412686	6.5036755952381	7.5036755952381
ILMN_1748291	8.89485233918128	141.139542051954	8.39485233918128	9.39485233918128
ILMN_1873588	7.24309800664452	105.469798544951	6.74309800664452	7.74309800664452
ILMN_1736704	8.95391059202578	270.93267943148	8.45391059202578	9.45391059202578
ILMN_1851133	7.07511267232237	134.753052857711	6.57511267232237	7.57511267232237
ILMN_1909860	7.07559196155526	137.702453847595	6.57559196155526	7.57559196155526
ILMN_1676192	8.77702239789196	446.88317117208	8.27702239789196	9.27702239789196
ILMN_1815777	8.37413725490197	73.1840086288105	7.87413725490197	8.87413725490197
ILMN_1718629	10.4966319444444	122.943377397774	9.99663194444445	10.9966319444444
ILMN_1854387	6.82546409472879	154.109802170701	6.32546409472879	7.32546409472879
ILMN_1714878	0	0	-0.5	0.5
ILMN_1661917	12.5902745098039	78.6530219088443	12.0902745098039	13.0902745098039
ILMN_1885491	7.26256518082423	127.687203606079	6.76256518082423	7.76256518082423
ILMN_1802896	7.40607603686635	164.675751904449	6.90607603686635	7.90607603686635
ILMN_1734736	10.1404263518473	120.757833843785	9.64042635184731	10.6404263518473
ILMN_1899987	8.55546113306983	93.2540915666271	8.05546113306983	9.05546113306983
ILMN_1886109	8.89598039215686	78.7595653865956	8.39598039215686	9.39598039215686
ILMN_1861519	7.09493390165555	110.599147837302	6.59493390165555	7.59493390165555
ILMN_1871897	6.96641843088419	139.76248390967	6.46641843088419	7.46641843088419
ILMN_1669425	6.86357962522128	138.485703780852	6.36357962522128	7.36357962522128
ILMN_1785266	9.7557104690283	110.91158633831	9.2557104690283	10.2557104690283
ILMN_1666722	0	0	-0.5	0.5
ILMN_1688932	0	0	-0.5	0.5
ILMN_1811303	7.42470818091121	73.3026075445578	6.92470818091121	7.92470818091121
ILMN_1705783	11.5232197734925	98.8502437532937	11.0232197734925	12.0232197734925
ILMN_1895385	7.59707979851537	164.006920709236	7.09707979851537	8.09707979851537
ILMN_1778510	7.67430952380952	79.239296440903	7.17430952380952	8.17430952380952
ILMN_1667433	6.72776724137931	150.363344907718	6.22776724137931	7.22776724137931
ILMN_1862741	9.17659420289855	346.985544055371	8.67659420289855	9.67659420289855
ILMN_1828895	7.01712757830406	135.021017673267	6.51712757830406	7.51712757830406
ILMN_1742730	0	0	-0.5	0.5
ILMN_1849168	6.95465159786542	136.995977107114	6.45465159786542	7.45465159786542
ILMN_1705105	6.86590097760959	138.243378232012	6.36590097760959	7.36590097760959
ILMN_1882796	8.52231372549019	72.4088774039712	8.02231372549019	9.02231372549019
ILMN_1772073	6.99147654892878	163.770897935885	6.49147654892878	7.49147654892878
ILMN_1846389	7.39577596618357	93.2940388028838	6.89577596618357	7.89577596618357
ILMN_1685699	8.4317012987013	190.142564831762	7.9317012987013	8.9317012987013
ILMN_1901314	7.62719397993311	167.418031887357	7.12719397993311	8.12719397993311
ILMN_1892123	7.01789703100584	77.1136189537248	6.51789703100584	7.51789703100584
ILMN_1657249	7.2246683218742	110.593093448103	6.7246683218742	7.7246683218742
ILMN_1890884	6.89510977489978	129.548593042225	6.39510977489978	7.39510977489978
ILMN_1865711	8.08004666666667	67.5360393576175	7.58004666666667	8.58004666666667
ILMN_1718376	7.01309815950921	132.51454793479	6.51309815950921	7.51309815950921
ILMN_1817173	6.84408580152672	128.847995569182	6.34408580152672	7.34408580152672
ILMN_1749653	6.87853384605994	143.966817284186	6.37853384605994	7.37853384605994
ILMN_1655952	14.0849388435878	210.626182149553	13.5849388435878	14.5849388435878
ILMN_1782389	10.6493560203238	130.401039698739	10.1493560203238	11.1493560203238
ILMN_1789074	11.1969151138716	263.726856118057	10.6969151138716	11.6969151138716
ILMN_1711245	7.71771825396826	128.563733591754	7.21771825396826	8.21771825396826
ILMN_1840207	7.6675279106858	99.9475104574695	7.1675279106858	8.1675279106858
ILMN_1739235	7.80890196078432	61.9468391075269	7.30890196078432	8.30890196078432
ILMN_1795257	8.05091327540222	145.214381490807	7.55091327540222	8.55091327540222
ILMN_1689525	7.95297760210804	159.785427778964	7.45297760210804	8.45297760210804
ILMN_1768435	0	0	-0.5	0.5
ILMN_1667222	9.91350755473327	133.051041645893	9.41350755473327	10.4135075547333
ILMN_1652628	0	0	-0.5	0.5
ILMN_1848028	7.19649269959614	131.336792801563	6.69649269959614	7.69649269959614
ILMN_1884692	8.50133333333333	108.909508293242	8.00133333333333	9.00133333333333
ILMN_1728384	0	0	-0.5	0.5
ILMN_1836559	6.85549005203551	143.716632410812	6.35549005203551	7.35549005203551
ILMN_1824751	6.96511885999475	120.748713309184	6.46511885999475	7.46511885999475
ILMN_1754051	8.36518393393393	143.536451822125	7.86518393393393	8.86518393393393
ILMN_1668565	7.09441558441557	157.172818298856	6.59441558441557	7.59441558441557
ILMN_1803676	11.3262901618929	102.008771720696	10.8262901618929	11.8262901618929
ILMN_1897393	6.96524256939327	136.258993468962	6.46524256939327	7.46524256939327
ILMN_1675435	0	0	-0.5	0.5
ILMN_1841299	6.82651386583041	121.538150842584	6.32651386583041	7.32651386583041
ILMN_1684051	10.7558555660675	107.645911516367	10.2558555660675	11.2558555660675
ILMN_1661577	7.06609706282824	107.350264561755	6.56609706282824	7.56609706282824
ILMN_1703337	11.7356363303424	125.439109506264	11.2356363303424	12.2356363303424
ILMN_1748141	7.33545565363598	147.697995023202	6.83545565363598	7.83545565363598
ILMN_1732489	7.74744627594628	112.565541421988	7.24744627594628	8.24744627594628
ILMN_1705218	9.73822289156627	93.6603220741183	9.23822289156627	10.2382228915663
ILMN_1673275	0	0	-0.5	0.5
ILMN_1681802	8.91178749671657	152.046753313269	8.41178749671657	9.41178749671657
ILMN_1689251	8.74270833333334	127.682404826324	8.24270833333334	9.24270833333334
ILMN_1732641	7.83430579460699	121.315474157829	7.33430579460699	8.33430579460699
ILMN_1851107	7.14503297709924	102.349316051276	6.64503297709924	7.64503297709924
ILMN_1766405	0	0	-0.5	0.5
ILMN_1796216	9.51885416666667	127.41368736294	9.01885416666667	10.0188541666667
ILMN_1869755	6.7943642274428	135.570084976959	6.2943642274428	7.2943642274428
ILMN_1860336	6.97545605103356	134.766790220176	6.47545605103356	7.47545605103356
ILMN_1843687	6.93392154420921	152.269829621972	6.43392154420921	7.43392154420921
ILMN_1778964	9.25141732283464	73.9468489709803	8.75141732283464	9.75141732283464
ILMN_1718815	10.5606600249066	95.7691692676592	10.0606600249066	11.0606600249066
ILMN_1742224	0	0	-0.5	0.5
ILMN_1886323	8.3965994005994	79.4753852552502	7.8965994005994	8.8965994005994
ILMN_1760403	7.3764488102185	110.300229085537	6.8764488102185	7.8764488102185
ILMN_1682583	8.04137254901962	85.1450168651067	7.54137254901962	8.54137254901962
ILMN_1903528	6.7319500856374	130.952341703282	6.2319500856374	7.2319500856374
ILMN_1750181	11.5742916666667	268.229012847478	11.0742916666667	12.0742916666667
ILMN_1869359	6.94661282051282	124.886566802292	6.44661282051282	7.44661282051282
ILMN_1754894	10.23222971402	161.13183967555	9.73222971401999	10.73222971402
ILMN_1887539	7.19300568181819	145.57149447826	6.69300568181819	7.69300568181819
ILMN_1770502	8.10195268099827	229.839750991962	7.60195268099827	8.60195268099827
ILMN_1752741	7.94608416093711	90.7702586075136	7.44608416093711	8.44608416093711
ILMN_1704824	14.4907511737089	136.468269616768	13.9907511737089	14.9907511737089
ILMN_1790987	9.54385494704211	92.3877559908675	9.04385494704211	10.0438549470421
ILMN_1843138	7.00628031911472	129.607629483506	6.50628031911472	7.50628031911472
ILMN_1654137	8.36572549019608	115.110907136497	7.86572549019608	8.86572549019608
ILMN_1694470	7.60424204702628	148.571059616793	7.10424204702628	8.10424204702628
ILMN_1836391	6.91469101641763	151.004058370828	6.41469101641763	7.41469101641763
ILMN_1723058	8.24312360688957	114.168560833943	7.74312360688957	8.74312360688957
ILMN_1704793	9.12235294117647	69.9054726096745	8.62235294117647	9.62235294117647
ILMN_1655240	0	0	-0.5	0.5
ILMN_1845870	6.90513284358739	139.176132301801	6.40513284358739	7.40513284358739
ILMN_1763326	0	0	-0.5	0.5
ILMN_1659079	0	0	-0.5	0.5
ILMN_1807767	9.94939522614682	153.399574297207	9.44939522614682	10.4493952261468
ILMN_1652104	0	0	-0.5	0.5
ILMN_1878733	8.20354413702239	65.7901198402702	7.70354413702239	8.70354413702239
ILMN_1655468	8.70754237288136	231.71947172984	8.20754237288136	9.20754237288136
ILMN_1868448	6.7772265625	144.050029751993	6.2772265625	7.2772265625
ILMN_1833711	7.59588541666666	102.378683972806	7.09588541666666	8.09588541666666
ILMN_1704704	8.14499070299649	132.566890507812	7.64499070299649	8.64499070299649
ILMN_1738539	0	0	-0.5	0.5
ILMN_1728366	9.56023226238286	161.943291729357	9.06023226238286	10.0602322623829
ILMN_1738498	8.41423633888236	131.612175390882	7.91423633888236	8.91423633888236
ILMN_1729203	7.93327450980392	102.997266775327	7.43327450980392	8.43327450980392
ILMN_1666200	7.19468900689739	90.6615836762183	6.69468900689739	7.69468900689739
ILMN_1755920	7.40566858331294	82.4334255748131	6.90566858331294	7.90566858331294
ILMN_1915822	7.03522022733144	121.47569166624	6.53522022733144	7.53522022733144
ILMN_1791653	6.97407162534436	116.718638565703	6.47407162534436	7.47407162534436
ILMN_1686992	7.07622148435098	133.385102063153	6.57622148435098	7.57622148435098
ILMN_1764605	7.97646005005188	86.4921501301435	7.47646005005188	8.47646005005188
ILMN_1789616	10.4446467445082	117.80701605253	9.94464674450821	10.9446467445082
ILMN_1702229	7.91080521817364	103.865326094771	7.41080521817364	8.41080521817364
ILMN_1894937	8.78335294117647	62.7541409998809	8.28335294117647	9.28335294117647
ILMN_1899903	8.4633803332723	148.706103607329	7.9633803332723	8.9633803332723
ILMN_1800091	10.1499481097109	167.86277888267	9.6499481097109	10.6499481097109
ILMN_1749607	6.82405938169574	122.615504144546	6.32405938169574	7.32405938169574
ILMN_1802954	8.84855141348245	146.592214993315	8.34855141348245	9.34855141348245
ILMN_1816587	6.89361861861862	123.781087988157	6.39361861861862	7.39361861861862
ILMN_1836766	7.59389944317065	78.6647378076309	7.09389944317065	8.09389944317065
ILMN_1772314	6.90363969465649	131.143338159098	6.40363969465649	7.40363969465649
ILMN_1873522	6.83312977099236	146.146509125833	6.33312977099236	7.33312977099236
ILMN_1671935	7.16764384920635	101.390593169337	6.66764384920635	7.66764384920635
ILMN_1669671	7.27588744989207	102.229200862229	6.77588744989207	7.77588744989207
ILMN_1695382	10.2476577880718	169.262369389129	9.7476577880718	10.7476577880718
ILMN_1843621	7.05632996317793	114.620294033872	6.55632996317793	7.55632996317793
ILMN_1885510	7.73698485760992	77.6516019457316	7.23698485760992	8.23698485760992
ILMN_1805807	8.34286036036036	138.920895705468	7.84286036036036	8.84286036036036
ILMN_1728117	7.95683333333334	307.920943112707	7.45683333333334	8.45683333333334
ILMN_1730028	8.03200290859582	167.982574165653	7.53200290859582	8.53200290859582
ILMN_1915760	6.715078125	147.817801740171	6.215078125	7.215078125
ILMN_1708093	0	0	-0.5	0.5
ILMN_1729060	8.16243368907196	133.503422424237	7.66243368907196	8.66243368907196
ILMN_1657443	7.21512983091788	131.552320613906	6.71512983091788	7.71512983091788
ILMN_1703840	0	0	-0.5	0.5
ILMN_1660810	10.8519846355018	96.1373466212809	10.3519846355018	11.3519846355018
ILMN_1751250	7.07415959703075	123.636310556016	6.57415959703075	7.57415959703075
ILMN_1661958	11.3237760706113	110.690123015238	10.8237760706113	11.8237760706113
ILMN_1673944	0	0	-0.5	0.5
ILMN_1801762	7.99477099236641	148.34875857935	7.49477099236641	8.49477099236641
ILMN_1911125	6.80427586206896	141.118385800761	6.30427586206896	7.30427586206896
ILMN_1894742	9.16557086614173	210.704818111447	8.66557086614173	9.66557086614173
ILMN_1679971	8.65440509474992	172.525036965018	8.15440509474992	9.15440509474992
ILMN_1800430	0	0	-0.5	0.5
ILMN_1805403	6.9674805378627	150.952213430175	6.4674805378627	7.4674805378627
ILMN_1795119	9.10172775515241	135.859327054049	8.60172775515241	9.60172775515241
ILMN_1854060	7.0258137973138	88.1470233884497	6.5258137973138	7.5258137973138
ILMN_1694943	0	0	-0.5	0.5
ILMN_1681037	7.97150743456907	127.9517237009	7.47150743456907	8.47150743456907
ILMN_1807263	7.61719975778779	104.726121453232	7.11719975778779	8.11719975778779
ILMN_1887865	6.93491146318732	137.010967907321	6.43491146318732	7.43491146318732
ILMN_1898204	7.02610681354044	144.685117773197	6.52610681354044	7.52610681354044
ILMN_1863475	6.97438157572792	127.413424508674	6.47438157572792	7.47438157572792
ILMN_1818004	7.34714505318822	91.1386914078512	6.84714505318822	7.84714505318822
ILMN_1843386	7.23403734312826	132.412036938727	6.73403734312826	7.73403734312826
ILMN_1777971	7.11405529953916	78.1115280572684	6.61405529953916	7.61405529953916
ILMN_1737698	0	0	-0.5	0.5
ILMN_1692473	0	0	-0.5	0.5
ILMN_1764936	6.97450902969086	123.171820775979	6.47450902969086	7.47450902969086
ILMN_1742461	10.4211904761905	133.524257471656	9.92119047619047	10.9211904761905
ILMN_1912077	8.64241176470589	132.366926020407	8.14241176470589	9.14241176470589
ILMN_1665873	8.42339826839827	163.321710342329	7.92339826839827	8.92339826839827
ILMN_1677857	6.87403921568628	123.275509313964	6.37403921568628	7.37403921568628
ILMN_1899392	9.00219607843137	112.778535565002	8.50219607843137	9.50219607843137
ILMN_1700105	6.88442956349206	123.301124331989	6.38442956349206	7.38442956349206
ILMN_1657972	7.9200719649562	138.390940152917	7.4200719649562	8.4200719649562
ILMN_1820059	7.05529352226721	137.169400553004	6.55529352226721	7.55529352226721
ILMN_1657991	6.96645623062207	143.738020864215	6.46645623062207	7.46645623062207
ILMN_1819846	8.16333333333333	83.7301891099409	7.66333333333333	8.66333333333333
ILMN_1670658	0	0	-0.5	0.5
ILMN_1664323	8.16129380431735	131.719371415283	7.66129380431735	8.66129380431735
ILMN_1875813	7.63658834951456	149.356429798841	7.13658834951456	8.13658834951456
ILMN_1832465	7.15783748443337	153.477590286768	6.65783748443337	7.65783748443337
ILMN_1898804	7.22351358024692	131.773004046863	6.72351358024692	7.72351358024692
ILMN_1688637	8.40655933876141	147.719529303961	7.90655933876141	8.90655933876141
ILMN_1892762	6.97437419271506	134.146172714394	6.47437419271506	7.47437419271506
ILMN_1808307	6.95479752874969	127.672165320254	6.45479752874969	7.45479752874969
ILMN_1777260	7.4055816226784	136.963725628853	6.9055816226784	7.9055816226784
ILMN_1674050	9.50261323763956	170.894045838963	9.00261323763956	10.0026132376396
ILMN_1667907	8.42101960784314	93.568351827058	7.92101960784314	8.92101960784314
ILMN_1852284	6.82258578431372	171.686522755893	6.32258578431372	7.32258578431372
ILMN_1735461	10.21370951417	109.958020808404	9.71370951417004	10.71370951417
ILMN_1879556	7.01415323565324	166.72125951809	6.51415323565324	7.51415323565324
ILMN_1758811	9.37664583204407	129.908556277594	8.87664583204407	9.87664583204407
ILMN_1910678	7.02398129251701	89.1130824834216	6.52398129251701	7.52398129251701
ILMN_1881348	7.06293099057804	107.147698032224	6.56293099057804	7.56293099057804
ILMN_1848344	7.0963996472663	112.528684849604	6.5963996472663	7.5963996472663
ILMN_1682444	7.54178125	92.5748537527643	7.04178125	8.04178125
ILMN_1838913	7.13502507952043	114.757304006327	6.63502507952043	7.63502507952043
ILMN_1711603	7.29637632814431	137.523997781762	6.79637632814431	7.79637632814431
ILMN_1818587	6.95693093295712	144.70208296188	6.45693093295712	7.45693093295712
ILMN_1689365	6.97317121100467	150.433273834921	6.47317121100467	7.47317121100467
ILMN_1826563	6.77379736761555	152.819066242967	6.27379736761555	7.27379736761555
ILMN_1731168	7.58573154714998	128.841320285637	7.08573154714998	8.08573154714998
ILMN_1838320	9.33227873477873	207.777585475927	8.83227873477873	9.83227873477873
ILMN_1713638	9.26987545787546	168.544251195512	8.76987545787546	9.76987545787546
